Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-06-03 19:28:39

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,
Ch 1,,,,,,,,,,,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,
Pos,286.5 mV,,Coup,DC,,Ref,CENT,,Realtime,On,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,
Probe,10 : 1,,Source,Ch 1,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,
,,,Level,886.5 mV,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
165,-4.103125,0.0774547588080168,,
166,-4.09765625,0.0935351625084877,,
167,-4.0921875,0.0653944560326636,,
168,-4.08671875,0.0774547588080168,,
169,-4.08125,0.117655768059194,,
170,-4.07578125,0.0935351625084877,,
171,-4.0703125,0.08951506158337,,
172,-4.06484375,0.0814748597331345,,
173,-4.059375,0.073434657882899,,
174,-4.05390625,0.0975552634336054,,
175,-4.0484375,0.0854949606582522,,
176,-4.04296875,0.0814748597331345,,
177,-4.0375,0.0774547588080168,,
178,-4.03203125,0.101575364358723,,
179,-4.0265625,0.08951506158337,,
180,-4.02109375,0.073434657882899,,
181,-4.015625,0.0935351625084877,,
182,-4.01015625,0.0774547588080168,,
183,-4.0046875,0.0854949606582522,,
184,-3.99921875,0.0975552634336054,,
185,-3.99375,0.0814748597331345,,
186,-3.98828125,0.0935351625084877,,
187,-3.9828125,0.101575364358723,,
188,-3.97734375,0.117655768059194,,
189,-3.971875,0.073434657882899,,
190,-3.96640625,0.0975552634336054,,
191,-3.9609375,0.0774547588080168,,
192,-3.95546875,0.08951506158337,,
193,-3.95,0.117655768059194,,
194,-3.94453125,0.08951506158337,,
195,-3.9390625,0.0935351625084877,,
196,-3.93359375,0.113635667134076,,
197,-3.928125,0.0814748597331345,,
198,-3.92265625,0.0774547588080168,,
199,-3.9171875,0.129716070834547,,
200,-3.91171875,0.08951506158337,,
201,-3.90625,0.08951506158337,,
202,-3.90078125,0.109615566208959,,
203,-3.8953125,0.0854949606582522,,
204,-3.88984375,0.0854949606582522,,
205,-3.884375,0.117655768059194,,
206,-3.87890625,0.0774547588080168,,
207,-3.8734375,0.0774547588080168,,
208,-3.86796875,0.105595465283841,,
209,-3.8625,0.0854949606582522,,
210,-3.85703125,0.0774547588080168,,
211,-3.8515625,0.105595465283841,,
212,-3.84609375,0.0935351625084877,,
213,-3.840625,0.0935351625084877,,
214,-3.83515625,0.101575364358723,,
215,-3.8296875,0.08951506158337,,
216,-3.82421875,0.0814748597331345,,
217,-3.81875,0.0975552634336054,,
218,-3.81328125,0.0814748597331345,,
219,-3.8078125,0.0854949606582522,,
220,-3.80234375,0.0935351625084877,,
221,-3.796875,0.0854949606582522,,
222,-3.79140625,0.0694145569577813,,
223,-3.7859375,0.0935351625084877,,
224,-3.78046875,0.101575364358723,,
225,-3.775,0.0694145569577813,,
226,-3.76953125,0.0975552634336054,,
227,-3.7640625,0.08951506158337,,
228,-3.75859375,0.0814748597331345,,
229,-3.753125,0.0854949606582522,,
230,-3.74765625,0.0975552634336054,,
231,-3.7421875,0.101575364358723,,
232,-3.73671875,0.0774547588080168,,
233,-3.73125,0.0854949606582522,,
234,-3.72578125,0.08951506158337,,
235,-3.7203125,0.0854949606582522,,
236,-3.71484375,0.0854949606582522,,
237,-3.709375,0.0935351625084877,,
238,-3.70390625,0.0854949606582522,,
239,-3.6984375,0.0814748597331345,,
240,-3.69296875,0.0774547588080168,,
241,-3.6875,0.0814748597331345,,
242,-3.68203125,0.0854949606582522,,
243,-3.6765625,0.0694145569577813,,
244,-3.67109375,0.0814748597331345,,
245,-3.665625,0.101575364358723,,
246,-3.66015625,0.0774547588080168,,
247,-3.6546875,0.073434657882899,,
248,-3.64921875,0.113635667134076,,
249,-3.64375,0.0854949606582522,,
250,-3.63828125,0.08951506158337,,
251,-3.6328125,0.105595465283841,,
252,-3.62734375,0.0814748597331345,,
253,-3.621875,0.0814748597331345,,
254,-3.61640625,0.08951506158337,,
255,-3.6109375,0.0854949606582522,,
256,-3.60546875,0.0935351625084877,,
257,-3.6,0.0854949606582522,,
258,-3.59453125,0.0814748597331345,,
259,-3.5890625,0.101575364358723,,
260,-3.58359375,0.0854949606582522,,
261,-3.578125,0.08951506158337,,
262,-3.57265625,0.073434657882899,,
263,-3.5671875,0.101575364358723,,
264,-3.56171875,0.08951506158337,,
265,-3.55625,0.0694145569577813,,
266,-3.55078125,0.0975552634336054,,
267,-3.5453125,0.0814748597331345,,
268,-3.53984375,0.0774547588080168,,
269,-3.534375,0.0774547588080168,,
270,-3.52890625,0.0774547588080168,,
271,-3.5234375,0.0774547588080168,,
272,-3.51796875,0.073434657882899,,
273,-3.5125,0.073434657882899,,
274,-3.50703125,0.0854949606582522,,
275,-3.5015625,0.0493140523321927,,
276,-3.49609375,0.0694145569577813,,
277,-3.490625,0.0774547588080168,,
278,-3.48515625,0.0774547588080168,,
279,-3.4796875,0.0774547588080168,,
280,-3.47421875,0.0653944560326636,,
281,-3.46875,0.073434657882899,,
282,-3.46328125,0.0613743551075459,,
283,-3.4578125,0.0774547588080168,,
284,-3.45234375,0.0694145569577813,,
285,-3.446875,0.0774547588080168,,
286,-3.44140625,0.0854949606582522,,
287,-3.4359375,0.0774547588080168,,
288,-3.43046875,0.0774547588080168,,
289,-3.425,0.0814748597331345,,
290,-3.41953125,0.0774547588080168,,
291,-3.4140625,0.0814748597331345,,
292,-3.40859375,0.0854949606582522,,
293,-3.403125,0.0935351625084877,,
294,-3.39765625,0.0774547588080168,,
295,-3.3921875,0.073434657882899,,
296,-3.38671875,0.0774547588080168,,
297,-3.38125,0.0694145569577813,,
298,-3.37578125,0.0774547588080168,,
299,-3.3703125,0.0975552634336054,,
300,-3.36484375,0.0935351625084877,,
301,-3.359375,0.0935351625084877,,
302,-3.35390625,0.0975552634336054,,
303,-3.3484375,0.073434657882899,,
304,-3.34296875,0.0573542541824281,,
305,-3.3375,0.0694145569577813,,
306,-3.33203125,0.0653944560326636,,
307,-3.3265625,0.0613743551075459,,
308,-3.32109375,0.0533341532573104,,
309,-3.315625,0.0653944560326636,,
310,-3.31015625,0.0653944560326636,,
311,-3.3046875,0.0573542541824281,,
312,-3.29921875,0.073434657882899,,
313,-3.29375,0.0653944560326636,,
314,-3.28828125,0.0573542541824281,,
315,-3.2828125,0.0573542541824281,,
316,-3.27734375,0.0573542541824281,,
317,-3.271875,0.0613743551075459,,
318,-3.26640625,0.0694145569577813,,
319,-3.2609375,0.0694145569577813,,
320,-3.25546875,0.0653944560326636,,
321,-3.25,0.0573542541824281,,
322,-3.24453125,0.0653944560326636,,
323,-3.2390625,0.0533341532573104,,
324,-3.23359375,0.0613743551075459,,
325,-3.228125,0.073434657882899,,
326,-3.22265625,0.073434657882899,,
327,-3.2171875,0.0694145569577813,,
328,-3.21171875,0.0613743551075459,,
329,-3.20625,0.0653944560326636,,
330,-3.20078125,0.0653944560326636,,
331,-3.1953125,0.0653944560326636,,
332,-3.18984375,0.0694145569577813,,
333,-3.184375,0.0935351625084877,,
334,-3.17890625,0.0613743551075459,,
335,-3.1734375,0.0774547588080168,,
336,-3.16796875,0.0613743551075459,,
337,-3.1625,0.0613743551075459,,
338,-3.15703125,0.0694145569577813,,
339,-3.1515625,0.0613743551075459,,
340,-3.14609375,0.0774547588080168,,
341,-3.140625,0.0694145569577813,,
342,-3.13515625,0.073434657882899,,
343,-3.1296875,0.0653944560326636,,
344,-3.12421875,0.0613743551075459,,
345,-3.11875,0.073434657882899,,
346,-3.11328125,0.0613743551075459,,
347,-3.1078125,0.0573542541824281,,
348,-3.10234375,0.0493140523321927,,
349,-3.096875,0.08951506158337,,
350,-3.09140625,0.0653944560326636,,
351,-3.0859375,0.0573542541824281,,
352,-3.08046875,0.0613743551075459,,
353,-3.075,0.0694145569577813,,
354,-3.06953125,0.0694145569577813,,
355,-3.0640625,0.0694145569577813,,
356,-3.05859375,0.073434657882899,,
357,-3.053125,0.08951506158337,,
358,-3.04765625,0.0613743551075459,,
359,-3.0421875,0.0975552634336054,,
360,-3.03671875,0.0814748597331345,,
361,-3.03125,0.0814748597331345,,
362,-3.02578125,0.0573542541824281,,
363,-3.0203125,0.0694145569577813,,
364,-3.01484375,0.0774547588080168,,
365,-3.009375,0.0573542541824281,,
366,-3.00390625,0.0653944560326636,,
367,-2.9984375,0.0613743551075459,,
368,-2.99296875,0.0653944560326636,,
369,-2.9875,0.0613743551075459,,
370,-2.98203125,0.0493140523321927,,
371,-2.9765625,0.0774547588080168,,
372,-2.97109375,0.0573542541824281,,
373,-2.965625,0.0493140523321927,,
374,-2.96015625,0.0774547588080168,,
375,-2.9546875,0.0573542541824281,,
376,-2.94921875,0.0533341532573104,,
377,-2.94375,0.0653944560326636,,
378,-2.93828125,0.073434657882899,,
379,-2.9328125,0.073434657882899,,
380,-2.92734375,0.0653944560326636,,
381,-2.921875,0.0573542541824281,,
382,-2.91640625,0.0613743551075459,,
383,-2.9109375,0.0653944560326636,,
384,-2.90546875,0.0653944560326636,,
385,-2.9,0.0774547588080168,,
386,-2.89453125,0.0854949606582522,,
387,-2.8890625,0.101575364358723,,
388,-2.88359375,0.0935351625084877,,
389,-2.878125,0.0653944560326636,,
390,-2.87265625,0.0653944560326636,,
391,-2.8671875,0.0573542541824281,,
392,-2.86171875,0.0653944560326636,,
393,-2.85625,0.0774547588080168,,
394,-2.85078125,0.0774547588080168,,
395,-2.8453125,0.0935351625084877,,
396,-2.83984375,0.0694145569577813,,
397,-2.834375,0.0854949606582522,,
398,-2.82890625,0.073434657882899,,
399,-2.8234375,0.101575364358723,,
400,-2.81796875,0.113635667134076,,
401,-2.8125,0.105595465283841,,
402,-2.80703125,0.0814748597331345,,
403,-2.8015625,0.0975552634336054,,
404,-2.79609375,0.08951506158337,,
405,-2.790625,0.0774547588080168,,
406,-2.78515625,0.101575364358723,,
407,-2.7796875,0.0814748597331345,,
408,-2.77421875,0.073434657882899,,
409,-2.76875,0.0854949606582522,,
410,-2.76328125,0.0774547588080168,,
411,-2.7578125,0.0854949606582522,,
412,-2.75234375,0.101575364358723,,
413,-2.746875,0.0694145569577813,,
414,-2.74140625,0.0975552634336054,,
415,-2.7359375,0.101575364358723,,
416,-2.73046875,0.101575364358723,,
417,-2.725,0.0814748597331345,,
418,-2.71953125,0.12569596990943,,
419,-2.7140625,0.109615566208959,,
420,-2.70859375,0.0975552634336054,,
421,-2.703125,0.105595465283841,,
422,-2.69765625,0.08951506158337,,
423,-2.6921875,0.0854949606582522,,
424,-2.68671875,0.101575364358723,,
425,-2.68125,0.105595465283841,,
426,-2.67578125,0.0814748597331345,,
427,-2.6703125,0.0975552634336054,,
428,-2.66484375,0.105595465283841,,
429,-2.659375,0.0694145569577813,,
430,-2.65390625,0.0613743551075459,,
431,-2.6484375,0.0774547588080168,,
432,-2.64296875,0.0774547588080168,,
433,-2.6375,0.08951506158337,,
434,-2.63203125,0.0814748597331345,,
435,-2.6265625,0.0694145569577813,,
436,-2.62109375,0.0774547588080168,,
437,-2.615625,0.08951506158337,,
438,-2.61015625,0.0653944560326636,,
439,-2.6046875,0.105595465283841,,
440,-2.59921875,0.109615566208959,,
441,-2.59375,0.0573542541824281,,
442,-2.58828125,0.0814748597331345,,
443,-2.5828125,0.0452939514070749,,
444,-2.57734375,0.0854949606582522,,
445,-2.571875,0.0854949606582522,,
446,-2.56640625,0.0774547588080168,,
447,-2.5609375,0.0694145569577813,,
448,-2.55546875,0.08951506158337,,
449,-2.55,0.0854949606582522,,
450,-2.54453125,0.0814748597331345,,
451,-2.5390625,0.101575364358723,,
452,-2.53359375,0.101575364358723,,
453,-2.528125,0.0774547588080168,,
454,-2.52265625,0.0975552634336054,,
455,-2.5171875,0.133736171759665,,
456,-2.51171875,0.08951506158337,,
457,-2.50625,0.08951506158337,,
458,-2.50078125,0.117655768059194,,
459,-2.4953125,0.08951506158337,,
460,-2.48984375,0.109615566208959,,
461,-2.484375,0.129716070834547,,
462,-2.47890625,0.08951506158337,,
463,-2.4734375,0.08951506158337,,
464,-2.46796875,0.133736171759665,,
465,-2.4625,0.0814748597331345,,
466,-2.45703125,0.101575364358723,,
467,-2.4515625,0.101575364358723,,
468,-2.44609375,0.0814748597331345,,
469,-2.440625,0.0975552634336054,,
470,-2.43515625,0.133736171759665,,
471,-2.4296875,0.0935351625084877,,
472,-2.42421875,0.0854949606582522,,
473,-2.41875,0.0935351625084877,,
474,-2.41328125,0.0975552634336054,,
475,-2.4078125,0.101575364358723,,
476,-2.40234375,0.105595465283841,,
477,-2.396875,0.08951506158337,,
478,-2.39140625,0.073434657882899,,
479,-2.3859375,0.109615566208959,,
480,-2.38046875,0.0774547588080168,,
481,-2.375,0.0854949606582522,,
482,-2.36953125,0.0975552634336054,,
483,-2.3640625,0.0935351625084877,,
484,-2.35859375,0.0814748597331345,,
485,-2.353125,0.0935351625084877,,
486,-2.34765625,0.0774547588080168,,
487,-2.3421875,0.0854949606582522,,
488,-2.33671875,0.0975552634336054,,
489,-2.33125,0.0854949606582522,,
490,-2.32578125,0.0935351625084877,,
491,-2.3203125,0.0774547588080168,,
492,-2.31484375,0.0935351625084877,,
493,-2.309375,0.109615566208959,,
494,-2.30390625,0.0774547588080168,,
495,-2.2984375,0.0854949606582522,,
496,-2.29296875,0.0774547588080168,,
497,-2.2875,0.0774547588080168,,
498,-2.28203125,0.0854949606582522,,
499,-2.2765625,0.0774547588080168,,
500,-2.27109375,0.073434657882899,,
501,-2.265625,0.0935351625084877,,
502,-2.26015625,0.073434657882899,,
503,-2.2546875,0.0854949606582522,,
504,-2.24921875,0.08951506158337,,
505,-2.24375,0.0533341532573104,,
506,-2.23828125,0.0774547588080168,,
507,-2.2328125,0.0854949606582522,,
508,-2.22734375,0.073434657882899,,
509,-2.221875,0.0854949606582522,,
510,-2.21640625,0.029213547706604,,
511,-2.2109375,0.0533341532573104,,
512,-2.20546875,0.0935351625084877,,
513,-2.2,0.0854949606582522,,
514,-2.19453125,0.0935351625084877,,
515,-2.1890625,0.0854949606582522,,
516,-2.18359375,0.0975552634336054,,
517,-2.178125,0.0854949606582522,,
518,-2.17265625,0.08951506158337,,
519,-2.1671875,0.113635667134076,,
520,-2.16171875,0.0854949606582522,,
521,-2.15625,0.0814748597331345,,
522,-2.15078125,0.109615566208959,,
523,-2.1453125,0.0774547588080168,,
524,-2.13984375,0.0774547588080168,,
525,-2.134375,0.0975552634336054,,
526,-2.12890625,0.0774547588080168,,
527,-2.1234375,0.0854949606582522,,
528,-2.11796875,0.105595465283841,,
529,-2.1125,0.0774547588080168,,
530,-2.10703125,0.08951506158337,,
531,-2.1015625,0.0975552634336054,,
532,-2.09609375,0.08951506158337,,
533,-2.090625,0.0935351625084877,,
534,-2.08515625,0.0975552634336054,,
535,-2.0796875,0.0854949606582522,,
536,-2.07421875,0.0935351625084877,,
537,-2.06875,0.109615566208959,,
538,-2.06328125,0.0854949606582522,,
539,-2.0578125,0.0814748597331345,,
540,-2.05234375,0.0412738504819572,,
541,-2.046875,0.0854949606582522,,
542,-2.04140625,0.0694145569577813,,
543,-2.0359375,0.0935351625084877,,
544,-2.03046875,0.0975552634336054,,
545,-2.025,0.073434657882899,,
546,-2.01953125,0.101575364358723,,
547,-2.0140625,0.0774547588080168,,
548,-2.00859375,0.0975552634336054,,
549,-2.003125,0.08951506158337,,
550,-1.99765625,0.101575364358723,,
551,-1.9921875,0.0774547588080168,,
552,-1.98671875,0.0935351625084877,,
553,-1.98125,0.0854949606582522,,
554,-1.97578125,0.0774547588080168,,
555,-1.9703125,0.0854949606582522,,
556,-1.96484375,0.0935351625084877,,
557,-1.959375,0.0774547588080168,,
558,-1.95390625,0.073434657882899,,
559,-1.9484375,0.08951506158337,,
560,-1.94296875,0.0935351625084877,,
561,-1.9375,0.0854949606582522,,
562,-1.93203125,0.0694145569577813,,
563,-1.9265625,0.0814748597331345,,
564,-1.92109375,0.0774547588080168,,
565,-1.915625,0.073434657882899,,
566,-1.91015625,0.0774547588080168,,
567,-1.9046875,0.0774547588080168,,
568,-1.89921875,0.0774547588080168,,
569,-1.89375,0.0694145569577813,,
570,-1.88828125,0.0694145569577813,,
571,-1.8828125,0.073434657882899,,
572,-1.87734375,0.0533341532573104,,
573,-1.871875,0.0694145569577813,,
574,-1.86640625,0.0653944560326636,,
575,-1.8609375,0.0613743551075459,,
576,-1.85546875,0.0814748597331345,,
577,-1.85,0.0653944560326636,,
578,-1.84453125,0.0694145569577813,,
579,-1.8390625,0.0653944560326636,,
580,-1.83359375,0.073434657882899,,
581,-1.828125,0.0814748597331345,,
582,-1.82265625,0.0694145569577813,,
583,-1.8171875,0.0694145569577813,,
584,-1.81171875,0.0613743551075459,,
585,-1.80625,0.0774547588080168,,
586,-1.80078125,0.0493140523321927,,
587,-1.7953125,0.0533341532573104,,
588,-1.78984375,0.073434657882899,,
589,-1.784375,0.0653944560326636,,
590,-1.77890625,0.0653944560326636,,
591,-1.7734375,0.0613743551075459,,
592,-1.76796875,0.0694145569577813,,
593,-1.7625,0.073434657882899,,
594,-1.75703125,0.0694145569577813,,
595,-1.7515625,0.0694145569577813,,
596,-1.74609375,0.073434657882899,,
597,-1.740625,0.0694145569577813,,
598,-1.73515625,-0.0109874615445733,,
599,-1.7296875,0.0935351625084877,,
600,-1.72421875,0.0653944560326636,,
601,-1.71875,0.0613743551075459,,
602,-1.71328125,0.0653944560326636,,
603,-1.7078125,0.0935351625084877,,
604,-1.70234375,0.0814748597331345,,
605,-1.696875,0.08951506158337,,
606,-1.69140625,0.0854949606582522,,
607,-1.6859375,0.0613743551075459,,
608,-1.68046875,0.0533341532573104,,
609,-1.675,0.0613743551075459,,
610,-1.66953125,0.0573542541824281,,
611,-1.6640625,0.0774547588080168,,
612,-1.65859375,0.0694145569577813,,
613,-1.653125,0.0694145569577813,,
614,-1.64765625,0.0694145569577813,,
615,-1.6421875,0.0613743551075459,,
616,-1.63671875,0.0573542541824281,,
617,-1.63125,0.0613743551075459,,
618,-1.62578125,0.0694145569577813,,
619,-1.6203125,0.073434657882899,,
620,-1.61484375,0.0774547588080168,,
621,-1.609375,0.0653944560326636,,
622,-1.60390625,0.0613743551075459,,
623,-1.5984375,0.0613743551075459,,
624,-1.59296875,0.0854949606582522,,
625,-1.5875,0.0694145569577813,,
626,-1.58203125,0.0573542541824281,,
627,-1.5765625,0.0694145569577813,,
628,-1.57109375,0.0653944560326636,,
629,-1.565625,0.0774547588080168,,
630,-1.56015625,0.0935351625084877,,
631,-1.5546875,0.0854949606582522,,
632,-1.54921875,0.073434657882899,,
633,-1.54375,0.0613743551075459,,
634,-1.53828125,0.073434657882899,,
635,-1.5328125,0.0613743551075459,,
636,-1.52734375,0.0653944560326636,,
637,-1.521875,0.0854949606582522,,
638,-1.51640625,0.0694145569577813,,
639,-1.5109375,0.0613743551075459,,
640,-1.50546875,0.0653944560326636,,
641,-1.5,0.073434657882899,,
642,-1.49453125,0.0653944560326636,,
643,-1.4890625,0.0653944560326636,,
644,-1.48359375,0.0613743551075459,,
645,-1.478125,0.0694145569577813,,
646,-1.47265625,0.0694145569577813,,
647,-1.4671875,0.0653944560326636,,
648,-1.46171875,0.073434657882899,,
649,-1.45625,0.0814748597331345,,
650,-1.45078125,0.0774547588080168,,
651,-1.4453125,0.0694145569577813,,
652,-1.43984375,0.0814748597331345,,
653,-1.434375,0.073434657882899,,
654,-1.42890625,0.0573542541824281,,
655,-1.4234375,0.0613743551075459,,
656,-1.41796875,0.0774547588080168,,
657,-1.4125,0.073434657882899,,
658,-1.40703125,0.0694145569577813,,
659,-1.4015625,0.0814748597331345,,
660,-1.39609375,0.0573542541824281,,
661,-1.390625,0.0814748597331345,,
662,-1.38515625,0.0613743551075459,,
663,-1.3796875,0.0854949606582522,,
664,-1.37421875,0.0774547588080168,,
665,-1.36875,0.0694145569577813,,
666,-1.36328125,0.073434657882899,,
667,-1.3578125,0.0573542541824281,,
668,-1.35234375,0.0653944560326636,,
669,-1.346875,0.073434657882899,,
670,-1.34140625,0.0694145569577813,,
671,-1.3359375,0.0694145569577813,,
