Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-15 11:44:53

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0325,,Cur,0.028,,Cur,36,,
Pos,-850 µV,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,59.15 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
646,-1.47265625,0.0112103031133302,,
647,-1.4671875,0.0112103031133302,,
648,-1.46171875,0.01362236373825,,
649,-1.45625,0.0108082930091769,,
650,-1.45078125,0.0116123132174835,,
651,-1.4453125,0.0120143233216368,,
652,-1.43984375,0.0112103031133302,,
653,-1.434375,0.0104062829050235,,
654,-1.42890625,0.0120143233216368,,
655,-1.4234375,0.0124163334257901,,
656,-1.41796875,0.0108082930091769,,
657,-1.4125,0.0116123132174835,,
658,-1.40703125,0.00357211113441736,,
659,-1.4015625,0.0116123132174835,,
660,-1.39609375,0.0108082930091769,,
661,-1.390625,0.0116123132174835,,
662,-1.38515625,0.0100042728008702,,
663,-1.3796875,0.0116123132174835,,
664,-1.37421875,0.0108082930091769,,
665,-1.36875,0.0124163334257901,,
666,-1.36328125,0.0112103031133302,,
667,-1.3578125,0.0108082930091769,,
668,-1.35234375,0.0112103031133302,,
669,-1.346875,0.0120143233216368,,
670,-1.34140625,0.0104062829050235,,
671,-1.3359375,0.0108082930091769,,
672,-1.33046875,0.0112103031133302,,
673,-1.325,0.0112103031133302,,
674,-1.31953125,0.0112103031133302,,
675,-1.3140625,0.0112103031133302,,
676,-1.30859375,0.0104062829050235,,
677,-1.303125,0.0112103031133302,,
678,-1.29765625,0.0108082930091769,,
679,-1.2921875,0.0124163334257901,,
680,-1.28671875,0.0148283940507099,,
681,-1.28125,0.0132203536340967,,
682,-1.27578125,0.0132203536340967,,
683,-1.2703125,0.01362236373825,,
684,-1.26484375,0.0140243738424033,,
685,-1.259375,0.0140243738424033,,
686,-1.25390625,0.0144263839465566,,
687,-1.2484375,0.0168384445714764,,
688,-1.24296875,0.0140243738424033,,
689,-1.2375,0.0128183435299434,,
690,-1.23203125,0.0152304041548632,,
691,-1.2265625,0.0148283940507099,,
692,-1.22109375,0.0140243738424033,,
693,-1.215625,0.0184464849880897,,
694,-1.21015625,0.0184464849880897,,
695,-1.2046875,0.0116123132174835,,
696,-1.19921875,0.0168384445714764,,
697,-1.19375,0.0152304041548632,,
698,-1.18828125,0.01362236373825,,
699,-1.1828125,0.0164364344673231,,
700,-1.17734375,0.0152304041548632,,
701,-1.171875,0.0124163334257901,,
702,-1.16640625,0.0144263839465566,,
703,-1.1609375,0.0144263839465566,,
704,-1.15546875,0.0112103031133302,,
705,-1.15,0.0152304041548632,,
706,-1.14453125,0.01362236373825,,
707,-1.1390625,0.0120143233216368,,
708,-1.13359375,0.0124163334257901,,
709,-1.128125,0.0120143233216368,,
710,-1.12265625,0.0116123132174835,,
711,-1.1171875,0.0152304041548632,,
712,-1.11171875,0.01362236373825,,
713,-1.10625,0.0108082930091769,,
714,-1.10078125,0.0140243738424033,,
715,-1.0953125,0.0164364344673231,,
716,-1.08984375,0.0116123132174835,,
717,-1.084375,0.0116123132174835,,
718,-1.07890625,0.0140243738424033,,
719,-1.0734375,0.0116123132174835,,
720,-1.06796875,0.0128183435299434,,
721,-1.0625,0.0152304041548632,,
722,-1.05703125,0.0120143233216368,,
723,-1.0515625,0.0148283940507099,,
724,-1.04609375,0.0152304041548632,,
725,-1.040625,0.01362236373825,,
726,-1.03515625,0.01362236373825,,
727,-1.0296875,0.0160344243631698,,
728,-1.02421875,0.0132203536340967,,
729,-1.01875,0.0148283940507099,,
730,-1.01328125,0.0168384445714764,,
731,-1.0078125,0.01362236373825,,
732,-1.00234375,0.01362236373825,,
733,-0.996875,0.0164364344673231,,
734,-0.99140625,0.0132203536340967,,
735,-0.9859375,0.0124163334257901,,
736,-0.98046875,0.0184464849880897,,
737,-0.975000000000001,0.0124163334257901,,
738,-0.96953125,0.0140243738424033,,
739,-0.9640625,0.017642464779783,,
740,-0.95859375,0.0116123132174835,,
741,-0.953125,0.0140243738424033,,
742,-0.947656250000001,0.0192505051963963,,
743,-0.9421875,0.0140243738424033,,
744,-0.93671875,0.0132203536340967,,
745,-0.93125,0.0172404546756297,,
746,-0.92578125,0.01362236373825,,
747,-0.920312500000001,0.0140243738424033,,
748,-0.91484375,0.0160344243631698,,
749,-0.909375,0.0132203536340967,,
750,-0.90390625,0.01362236373825,,
751,-0.8984375,0.0156324142590165,,
752,-0.892968750000001,0.0144263839465566,,
753,-0.8875,0.01362236373825,,
754,-0.88203125,0.0148283940507099,,
755,-0.8765625,0.01362236373825,,
756,-0.87109375,0.0128183435299434,,
757,-0.865625000000001,0.0144263839465566,,
758,-0.86015625,0.0152304041548632,,
759,-0.8546875,0.01362236373825,,
760,-0.84921875,0.0164364344673231,,
761,-0.84375,0.0144263839465566,,
762,-0.838281250000001,0.01362236373825,,
763,-0.8328125,0.0148283940507099,,
764,-0.82734375,0.01362236373825,,
765,-0.821875,0.0140243738424033,,
766,-0.81640625,0.0140243738424033,,
767,-0.810937500000001,0.0160344243631698,,
768,-0.80546875,0.0128183435299434,,
769,-0.800000000000001,0.0128183435299434,,
770,-0.79453125,0.0156324142590165,,
771,-0.7890625,0.0132203536340967,,
772,-0.783593750000001,0.0164364344673231,,
773,-0.778125,0.0180444748839363,,
774,-0.772656250000001,0.0128183435299434,,
775,-0.7671875,0.0128183435299434,,
776,-0.76171875,0.01362236373825,,
777,-0.756250000000001,0.0112103031133302,,
778,-0.75078125,0.0124163334257901,,
779,-0.745312500000001,0.0128183435299434,,
780,-0.73984375,0.0236726163420826,,
781,-0.734375,0.01362236373825,,
782,-0.728906250000001,0.0140243738424033,,
783,-0.7234375,0.0132203536340967,,
784,-0.717968750000001,0.0132203536340967,,
785,-0.7125,0.0148283940507099,,
786,-0.70703125,0.0148283940507099,,
787,-0.701562500000001,0.0140243738424033,,
788,-0.69609375,0.0148283940507099,,
789,-0.690625000000001,0.01362236373825,,
790,-0.68515625,0.01362236373825,,
791,-0.6796875,0.0156324142590165,,
792,-0.674218750000001,0.0140243738424033,,
793,-0.66875,0.0140243738424033,,
794,-0.663281250000001,0.0156324142590165,,
795,-0.6578125,0.0124163334257901,,
796,-0.65234375,0.01362236373825,,
797,-0.646875000000001,0.0168384445714764,,
798,-0.64140625,0.0148283940507099,,
799,-0.635937500000001,0.0148283940507099,,
800,-0.63046875,0.017642464779783,,
801,-0.625,0.0132203536340967,,
802,-0.619531250000001,0.0160344243631698,,
803,-0.6140625,0.0168384445714764,,
804,-0.608593750000001,0.0144263839465566,,
805,-0.603125,0.0124163334257901,,
806,-0.59765625,0.0160344243631698,,
807,-0.592187500000001,0.0128183435299434,,
808,-0.58671875,0.01362236373825,,
809,-0.581250000000001,0.0168384445714764,,
810,-0.57578125,0.0128183435299434,,
811,-0.5703125,0.01362236373825,,
812,-0.564843750000001,0.0156324142590165,,
813,-0.559375,0.0132203536340967,,
814,-0.553906250000001,0.0140243738424033,,
815,-0.5484375,0.0160344243631698,,
816,-0.54296875,0.0132203536340967,,
817,-0.537500000000001,0.0152304041548632,,
818,-0.53203125,0.0152304041548632,,
819,-0.526562500000001,0.0128183435299434,,
820,-0.52109375,0.01362236373825,,
821,-0.515625,0.0148283940507099,,
822,-0.510156250000001,0.0144263839465566,,
823,-0.5046875,0.0128183435299434,,
824,-0.499218750000001,0.0168384445714764,,
825,-0.49375,0.0132203536340967,,
826,-0.48828125,0.0124163334257901,,
827,-0.482812500000001,0.0156324142590165,,
828,-0.47734375,0.01362236373825,,
829,-0.471875000000001,0.0116123132174835,,
830,-0.46640625,0.0144263839465566,,
831,-0.4609375,0.0120143233216368,,
832,-0.455468750000001,0.0124163334257901,,
833,-0.45,0.0124163334257901,,
834,-0.444531250000001,0.0132203536340967,,
835,-0.4390625,0.0128183435299434,,
836,-0.43359375,0.0132203536340967,,
837,-0.428125000000001,0.0128183435299434,,
838,-0.42265625,0.0124163334257901,,
839,-0.417187500000001,0.0148283940507099,,
840,-0.41171875,0.0160344243631698,,
841,-0.40625,0.0120143233216368,,
842,-0.400781250000001,0.0168384445714764,,
843,-0.3953125,0.0152304041548632,,
844,-0.389843750000001,0.0144263839465566,,
845,-0.384375,0.0116123132174835,,
846,-0.37890625,0.0156324142590165,,
847,-0.373437500000001,0.0116123132174835,,
848,-0.36796875,0.0112103031133302,,
849,-0.362500000000001,0.0128183435299434,,
850,-0.35703125,0.0116123132174835,,
851,-0.3515625,0.0120143233216368,,
852,-0.346093750000001,0.0116123132174835,,
853,-0.340625,0.0116123132174835,,
854,-0.335156250000001,0.0128183435299434,,
855,-0.3296875,0.0128183435299434,,
856,-0.32421875,0.0112103031133302,,
857,-0.318750000000001,0.0124163334257901,,
858,-0.31328125,0.0108082930091769,,
859,-0.307812500000001,0.0120143233216368,,
860,-0.30234375,0.0120143233216368,,
861,-0.296875,0.0108082930091769,,
862,-0.291406250000001,0.0116123132174835,,
863,-0.2859375,0.0120143233216368,,
864,-0.280468750000001,0.0108082930091769,,
865,-0.275,0.0108082930091769,,
866,-0.26953125,0.0120143233216368,,
867,-0.264062500000001,0.0116123132174835,,
868,-0.25859375,0.0124163334257901,,
869,-0.253125000000001,0.0124163334257901,,
870,-0.24765625,0.0116123132174835,,
871,-0.2421875,0.0112103031133302,,
872,-0.236718750000001,0.0120143233216368,,
873,-0.23125,0.0112103031133302,,
874,-0.225781250000001,0.0108082930091769,,
875,-0.2203125,0.0112103031133302,,
876,-0.21484375,0.0108082930091769,,
877,-0.209375000000001,0.0124163334257901,,
878,-0.20390625,0.0108082930091769,,
879,-0.198437500000001,0.0120143233216368,,
880,-0.19296875,0.0116123132174835,,
881,-0.1875,0.0108082930091769,,
882,-0.182031250000001,0.0120143233216368,,
883,-0.1765625,0.0112103031133302,,
884,-0.171093750000001,0.0116123132174835,,
885,-0.165625,0.0120143233216368,,
886,-0.16015625,0.0120143233216368,,
887,-0.154687500000001,0.0112103031133302,,
888,-0.14921875,0.0108082930091769,,
889,-0.143750000000001,0.0116123132174835,,
890,-0.13828125,0.0112103031133302,,
891,-0.1328125,0.0112103031133302,,
892,-0.127343750000001,0.0112103031133302,,
893,-0.121875,0.0120143233216368,,
894,-0.116406250000001,0.0108082930091769,,
895,-0.1109375,0.0104062829050235,,
896,-0.10546875,0.0132203536340967,,
897,-0.100000000000001,0.0116123132174835,,
898,-0.0945312500000002,0.00960226269671693,,
899,-0.0890625000000007,0.0112103031133302,,
900,-0.0835937500000004,0.0124163334257901,,
901,-0.078125,0.0108082930091769,,
902,-0.0726562500000005,0.0108082930091769,,
903,-0.0671875000000002,0.0120143233216368,,
904,-0.0617187500000007,0.0100042728008702,,
905,-0.0562500000000004,0.0112103031133302,,
906,-0.05078125,0.0124163334257901,,
907,-0.0453125000000005,0.0128183435299434,,
908,-0.0398437500000002,0.0124163334257901,,
909,-0.0343750000000007,0.0108082930091769,,
910,-0.0289062500000004,0.0108082930091769,,
911,-0.0234375,0.00960226269671693,,
912,-0.0179687500000005,0.0108082930091769,,
913,-0.0125000000000002,0.0108082930091769,,
914,-0.00703125000000071,0.0124163334257901,,
